-0.4838321	0.036677036	1.059644	-0.9140239	0.43031624	0.16927278	1.3308008	-2.0258982	1.0593792	2.182562	1.589621	1.9829342	1.4031826	-2.667328	0.34230316
-0.0474759	-0.011118721	-0.0024834983	0.0046689995	0.030339252	-0.037868917	0.025457595	0.033677403	0.02994236	0.0113713965	0.03381026	-0.03272269	0.009996641	0.017677557	-0.033576846
-1.5619323	-1.4337686	0.20400125	-0.8809444	0.015157159	0.96538144	2.0829618	0.99029744	1.6584684	1.5446559	-0.51815695	-0.37472126	0.38136253	0.91888094	-0.91707975
-0.6822055	0.56986094	-1.0787317	-2.1427367	-0.41671747	0.12693731	1.3728926	-0.8371432	-0.9839149	-0.77446586	0.34731278	1.9361567	-0.15622024	-0.5011369	-3.2716932
-2.7306755	-1.5634432	0.25312915	-1.1681141	-0.21465729	2.1834652	2.353858	-0.9750397	2.0847332	0.5859307	-0.24834079	1.0074264	-0.119058646	-0.42792553	-2.9825356
-3.3062217	-2.225592	0.41995308	-0.85496336	1.8849832	0.49712464	3.390936	-1.9395872	0.2716119	3.225988	-2.7203348	3.9468966	1.0327817	-0.59176123	-2.1820984
0.031131212	-0.03889378	-0.0014057048	-0.024897946	0.0012760982	-0.032556403	-0.04391953	-0.011637531	-0.018153917	0.009415112	-0.039378215	-0.04381719	0.0008773431	0.04287107	-0.04426093
0.7854705	0.4654831	0.115647756	-2.0209668	-1.2733864	0.049689073	2.6831803	2.0389266	0.28725803	1.5516824	-1.9900467	1.350298	0.17946096	0.82844156	1.4874305
-0.7224248	-0.1684776	0.7721565	-1.9304287	-0.13806036	0.8559963	1.2604008	-0.82132465	-1.0059808	-1.073283	-3.960646	1.1651255	-1.5143837	0.5394498	-1.9173646
0.9467418	1.1049886	-0.25737238	-2.4213262	1.0221742	4.030786	1.516859	-1.5948064	1.1277262	-0.14201008	1.4843056	2.8309321	-1.0741761	1.1329252	0.1629242
0.014627103	-0.038013637	-0.025694955	-0.039033614	-0.048527002	0.023040045	-0.013910722	-0.027376795	-0.032522216	-0.041884195	0.000821732	-0.0015436038	0.01951662	-0.0069911964	-0.04774488
-1.8352673	-0.9807545	2.288932	-1.3095673	1.1605873	0.945897	1.2468094	1.153269	0.81690216	0.8046144	-1.1982136	0.47428712	1.1155235	-1.2362266	-2.1833217
0.0018876679	0.022789504	0.020195235	0.045972575	0.00034011528	-0.027356183	0.008310698	0.031585757	-0.044923104	-0.03369831	-0.02117436	-0.013300814	-0.01618601	-0.012256492	-0.0436757
1.0304182	0.46590626	1.0246884	-1.2475147	1.6544743	-0.56602657	-1.0676737	0.5436164	0.6316229	-0.99052817	-1.9658406	-0.16463464	-1.5638753	-0.47087628	-0.72902334
-0.02326423	0.004008364	-0.022508968	0.033464897	0.04522575	-0.004505396	0.036591005	0.0049040094	-0.02157631	-0.019726206	0.048112106	-0.01922443	0.03181733	0.049885537	-0.01932931
-0.008188762	-0.04360633	0.039722744	0.002124928	0.03255607	-0.0032134056	0.028502394	0.01391891	-0.0016678944	-0.04085313	-0.010637365	-0.0016021132	0.029896561	-0.033759788	0.012756292
-2.3883777	-2.4743774	0.8448004	-1.932206	2.0124164	1.1545151	2.7065465	0.5846084	0.64254665	2.1439085	-1.4102179	-1.003123	1.0965842	-0.89126253	-2.3919404
-0.3215703	0.041938502	0.21604289	-2.7116663	-2.3192804	1.7676191	1.0127882	-0.17609169	-1.487056	1.2506543	2.2242706	1.1432655	-2.246576	0.63115144	1.1497375
-0.5448352	-0.26824105	-0.93869185	-0.7557172	-0.21933573	1.5763383	-0.14822152	2.4382613	-0.9284995	-0.10292229	2.4163857	1.5811274	-0.36032942	0.5490862	0.10302244
0.009541452	0.015843224	-0.046287645	-0.0032451265	-0.032534875	-0.024346257	0.03025582	0.043106344	0.0147161	0.0154907	-0.005870033	0.037608135	0.04649767	-0.0075991265	0.024210047
0.008556474	-0.041947186	-0.017194737	-0.0052292123	-0.005020153	-0.049312342	0.03743634	-0.031875215	0.012071479	-0.0408115	0.043723572	-0.015048455	-0.024213875	-0.036280703	-0.013465058
-0.018448375	0.016773488	0.01198826	-0.044652868	-0.0127731785	-0.040727247	-0.015958596	0.032808807	0.021691862	-0.025588883	0.047670316	-0.046529938	-0.0054796822	0.049888495	-0.019425273
-0.027645696	0.029232416	-0.020993387	-0.03483231	-0.03332281	0.048935544	-0.0077183023	-0.037855946	0.021319482	-0.0061535947	0.0011578314	0.03448016	0.047843244	-0.012361847	-0.031255353
-0.0008347407	0.02282257	0.026853252	-0.018175233	0.010920763	0.037339713	0.02944522	-0.043513563	0.02369788	-0.009542633	0.034411285	-0.034503736	0.035228755	-0.042753316	0.016761605
-2.6196473	0.78654563	-1.9379348	-2.483691	0.547133	1.631186	2.3437881	-1.8794658	0.9468565	0.5794264	1.1886199	0.9093208	0.59916776	-0.3676845	-3.814548
0.035283927	-0.011238612	-0.004757248	-0.009729791	0.04837538	-0.038865615	-0.002712261	-0.036795188	-0.017796326	-0.018826878	0.01613966	-0.031829476	-0.048000135	0.0023051389	-0.02748214
-1.6947217	-0.12605576	1.786706	-3.9703217	3.487163	0.85598713	1.8616664	-0.4580757	1.6303025	1.8346766	-3.672725	3.8128514	0.012866603	-0.6917522	-3.986445
-0.30857533	-1.7000334	-0.98524	-2.2495391	-0.32192075	2.080944	1.4656831	-1.3967917	-0.024922837	0.583303	1.7750825	0.7803753	-0.52236354	1.3639096	-2.7920651
-0.04177773	-0.046239257	0.0026144981	0.0368842	0.0076715946	0.033728424	0.0066963322	-0.025127053	-0.02534175	0.03441179	-0.041181408	0.005464565	0.036490727	0.027965534	-0.043191146
0.006031655	-0.03932724	0.038267028	0.031677257	0.025962424	0.0005498901	-0.0006352775	0.047283206	0.04704411	0.008900512	0.008159757	-0.045206916	0.02444904	0.019537423	0.03724918
-0.04581783	-0.020458793	-0.006543793	-0.0010794289	-0.028825188	-0.020724857	-0.033277787	0.028397229	0.02927928	-0.027406324	0.049599636	0.015880171	0.036571097	-0.04895432	-0.021342887
-0.007451821	-0.04441457	-0.033646822	0.007403396	0.03776696	-0.03236066	-0.023849655	0.045592878	-0.014812052	-0.030831803	-0.04712391	-0.025723994	0.046436254	0.0030016303	-0.006582033
0.002197396	-0.007168807	-0.008549511	0.03653239	-0.04728023	0.028483514	-0.0031930432	0.047981966	0.04165728	0.020335045	0.0018183812	0.006190289	0.032223646	-0.027337313	0.035752777
-1.4425629	-1.021163	-0.36877233	-2.1042414	1.1967349	0.9868919	1.238284	-1.8363717	1.230615	1.2468971	-2.6116886	1.5496713	0.6668637	1.2065738	-1.5858305
-1.5562978	-0.1855341	0.14262633	-1.8840436	-0.5992027	-0.56656194	0.35288712	1.5360163	2.5128536	-1.2555535	-1.3233436	-0.34293306	0.13533185	-2.642084	0.12601173
-0.04646207	-0.029441714	-0.02011869	-0.0131733045	0.026180577	0.010995604	-0.002308797	0.0057265647	0.03559002	0.017918717	-0.012017526	-0.020897483	0.035758924	-0.04139463	0.025740813
-0.044171702	-0.032529175	0.0036618598	-0.028881967	-0.008676849	0.0007501021	-0.038410984	0.04718716	0.024002168	-0.039870393	0.007472478	-0.017942227	0.033675265	-0.017015137	-0.016575027
0.00012010336	-0.018326879	-0.012697589	0.042659726	0.03179736	-0.023284364	-0.019806279	0.0141907595	-0.030561317	-0.030804932	0.045960072	0.006844975	-0.048093986	-0.039430358	0.034096826
-1.6388366	1.4703398	0.18159486	-0.044664264	-1.6115308	1.6402113	2.1547697	1.3807626	2.5972013	0.41151306	1.0302955	1.2881361	-2.6983595	-2.3026032	0.90511096
-1.4199175	1.0752153	-0.37600297	-2.5668395	-0.48906526	-0.30523065	1.0847702	-1.2622806	0.038186066	0.28690082	-1.0409187	0.9762809	-0.16612048	-0.9939826	-0.0010632287
1.0272212	-0.98150533	0.48963308	-0.8518948	-0.23290451	-1.8159885	1.3507091	-0.28420505	-0.8119548	2.718005	-1.1280915	2.072724	-0.33245307	-0.5104406	0.6598723
-1.1436596	-0.5311387	-1.082289	-2.935566	-0.13788418	2.2268455	1.8277949	-0.1288563	-1.5037079	3.8863616	1.4754803	1.0801959	-1.4544512	-1.8287331	-1.1266248
-1.5614204	-1.2424841	-0.0940569	-1.4772776	1.3184258	-0.589079	1.4755783	-0.97730184	-0.061464243	1.3154533	-2.4343898	2.3878329	0.93590367	0.80052006	-1.8993224
0.03675146	0.039861906	-0.036501992	-0.003002204	0.022918608	0.020936977	-0.000410676	0.042198088	0.027505908	-0.03665328	0.014798734	0.0035745725	-0.037384737	0.04469094	-0.04394914
-2.9386072	-1.5624528	-0.7511332	-0.39873248	1.5873507	0.10068939	3.557571	0.33857474	-0.7683168	1.011437	0.3147036	0.14947143	0.17808494	-1.3451989	-0.75907797
0.02792022	0.019057538	-9.870529e-05	0.032982673	-0.0362193	0.03746367	0.03235973	0.0351435	0.040761042	0.01669171	0.026615474	-0.01105516	0.0073826425	-0.02598678	-0.009373985
-0.48744226	1.154617	0.11269424	0.50881976	-0.7352168	-0.13659288	1.5514945	-2.5730014	-0.42224824	0.4371651	1.6484035	1.0900815	0.9252404	-0.06794648	-1.5946754
-0.04500332	0.026048664	0.00071329996	0.028715257	-0.03607594	0.020866107	0.025877539	-0.036843874	-0.032480076	-0.021721018	0.011739455	-0.031836975	-0.0023334846	0.00066906214	-0.013993122
-0.03918127	0.03558937	-0.009089254	0.047821913	-0.013711549	0.014415231	0.019394245	-0.010662723	-0.044626843	-0.040973376	-0.003926087	-0.032210544	0.028616715	-0.038170837	-0.044952393
0.0072487704	0.009599399	0.04292867	-0.02345096	0.04338387	-0.022529935	0.03755678	-0.0309703	-0.03964435	-0.019270742	0.044852946	0.043506715	0.010690607	0.03416245	-0.021155154
-0.024652231	-0.04375086	0.0044863	0.020733658	0.03037152	-0.044146717	0.034947228	-0.014289357	0.006046485	0.042651188	0.047869753	-0.0012572296	0.006960809	-0.0034767613	0.013721634
-0.0030294172	0.03552744	-0.010383628	-0.012287486	0.0458001	0.010691535	-0.035741985	0.026304577	0.04831207	-0.038199306	0.024188545	0.025654804	-0.017672729	0.0063823685	0.0031392798
-0.008702733	-0.04557233	-0.045098998	-0.0033313744	-0.026797736	-0.04162409	-0.03526367	0.017990757	-0.04861286	-0.046016254	-0.009517003	-0.0054428093	-0.044461656	-0.03643508	0.035370756
-1.9614382	-0.9922421	-1.0569265	-0.43825245	0.4883629	0.7082594	3.7546096	-1.4747618	-0.37101004	1.5193113	1.9479381	1.6858265	0.8561091	-0.52059907	-1.0394511
-0.30558988	-0.59609616	0.5210751	-0.472768	-1.5237149	0.0112607265	1.2066861	-0.85068506	-1.9226576	-0.7562281	0.42185068	0.38425806	-0.8615305	-0.13079953	1.353694
0.02241179	0.01630174	-0.02442572	-0.009094633	0.049525414	-0.025050199	-0.030521989	0.04903045	0.04742435	0.04715282	0.037669193	0.02409676	-0.01670612	-0.02952509	-0.031984285
-1.457995	-0.5007124	0.44098195	0.1390051	-1.5437071	-0.413619	-0.15282072	1.6948686	1.4412268	0.03222645	-1.5645976	-0.67891157	-0.47678664	-1.0116831	-1.4187657
0.04350915	-0.014377903	-0.01584344	-0.0013308413	0.014123086	0.019446258	0.01272602	-0.013431191	-0.047532607	-0.021674765	0.034117643	-0.044690873	-0.04405426	-0.027452553	0.030688252
0.013479676	0.028481249	-0.00052671507	0.017148051	0.014103543	0.03495424	0.018652428	0.0143275	-0.019149948	-0.023152376	0.01210146	0.012842562	-0.030032635	0.03172132	-0.045599114
-1.1170467	-0.315273	-0.08491023	-2.0602412	-0.59334224	-1.258109	2.0300064	-0.7117121	-1.0697302	1.0030074	1.404838	1.6319256	0.116276905	0.03638216	-0.5846633
-0.0065144524	0.004992474	0.04216336	-0.046308722	0.011174332	0.02311105	-0.024705911	0.038792443	-0.035245955	0.04380289	0.023710083	0.03569757	0.028329704	-0.0003496632	-0.017566182
-1.3655484	-1.6777188	-1.3519804	-2.545515	1.8151015	0.20344216	1.2388734	-0.90668017	-0.28993544	0.7279909	-0.07532937	0.0016836212	0.67003614	-1.250274	-1.1727936
-0.010714937	0.03898238	0.019698646	0.04672127	-0.013527989	-0.0019565932	0.024810646	-0.048060287	0.018345226	-0.033153966	-0.008780003	0.026843693	0.019304123	0.045385126	-0.02057811
0.034526218	-0.019442797	-0.04812869	-0.03378711	0.041146766	0.03037909	0.024723735	-0.033495568	0.04801548	-0.015378617	0.019046318	0.0042535886	-0.040746998	0.037275743	-0.04705398
0.0013774261	-0.010699391	-0.04622338	-0.04841111	0.03344709	0.0397116	-0.017072618	-0.013140988	0.043028224	0.045117106	-0.024470245	0.038979027	-0.017490469	-0.019246852	0.019173685
-0.021780705	0.015581157	-0.035322927	0.007984925	0.005030535	0.0272719	0.04422717	0.040136684	0.026641201	-0.015618324	0.007452011	-0.006155204	0.005423177	-0.042161666	-0.024124956
-0.15928407	-0.5244808	0.18244092	-1.1190257	0.8664341	2.347268	0.70149237	-2.3427615	0.9326072	2.555981	1.0017616	1.4835423	2.3124168	1.0966312	-2.3121107
-0.8657858	1.390176	-0.4315528	1.132995	0.84028494	3.1476982	1.3593874	0.43112797	1.0475161	1.4989536	1.6861777	2.598359	-2.1149614	-1.7617053	-0.08072474
-1.1623505	1.0434898	-1.2467086	-2.0622277	-0.30955836	-0.055683244	0.6371432	1.7977693	-1.3701602	0.016804712	0.20117213	0.3424055	0.55070585	0.33802953	-1.8030634
0.12416316	-1.5142915	0.5126953	0.49348408	-1.4649589	-0.114586964	-0.15219118	1.8251132	-0.6880724	0.31875652	-0.97797775	-0.05598735	-0.8531601	-0.1928892	-0.66794556
-0.590306	-0.4269376	-1.7774247	-3.4691038	0.6349089	1.167051	1.0463867	1.019127	-0.56142133	3.8762002	-1.660792	0.9428879	-0.12455736	0.4310683	-1.5443594
-0.47386858	0.20787244	-1.282742	-1.9485438	-0.34230015	0.60270464	1.8479356	-2.2051744	1.7328334	2.6199882	0.024011075	2.7401175	1.1672616	-2.6287565	-0.27755636
-1.0656095	-0.1772359	-1.447309	-2.914071	0.04542103	1.9469581	-0.59921116	1.7730246	1.5608382	0.47736624	0.16981603	-1.2170631	-0.42179415	-0.82555693	-0.8559401
-1.8335005	-0.5994095	-0.143499	-1.4790856	1.0473992	1.8689897	1.6673441	0.06880946	0.017394936	1.5287781	0.2137784	0.024925834	0.2961883	-0.25795487	-2.788206
-1.7038186	-0.9022805	-1.4869677	0.0797376	-1.3025491	0.2897004	3.0507405	-1.1523111	-0.4736242	-0.8168271	2.2483366	0.6755361	1.098446	1.655243	-1.7022945
0.75319487	-0.28476593	1.4595844	1.211041	-0.26826704	0.18695435	-0.95053005	-0.616278	2.6094308	-0.48769003	-1.6241424	-3.009671	-3.0866647	-0.052492112	1.0069064
-1.9763112	0.2746873	0.4789999	0.31765306	-0.77404284	0.110394984	2.0301921	-0.9005558	2.0537832	-0.823965	-2.412719	-0.504457	0.075312294	0.2815754	-1.3532722
0.028193	-0.029461194	0.037683856	-0.04640391	0.018960599	-0.01063136	-0.0164348	0.0391696	0.026309323	0.014867272	0.042239536	-0.02083156	-0.022166455	0.04682881	-0.032420803
-0.011238266	0.042071465	0.0067877173	-0.033059526	0.03238063	0.0042012706	-0.017113734	-0.021261036	0.027671646	-0.049755227	0.017946746	-0.0026422627	0.005986966	-0.0039822683	-0.032809332
-0.04218458	0.024032544	-0.0014118329	0.041674268	-0.036221433	0.020855222	0.02063353	-0.020265568	-0.043780603	-0.049282562	0.037449624	-0.031734325	-0.03887216	0.011936117	0.04131761
0.027643595	0.04922049	0.03440908	0.026117992	0.011626661	-0.038277663	-0.002422966	-0.031076385	0.023482908	0.0054660924	-0.03771331	-0.01757536	0.0002351515	-0.02412106	0.044306006
1.4198133	-0.7020199	-1.0701913	-0.5725448	1.3214716	0.7525395	-1.1844307	-0.5117128	1.381856	-0.10831095	0.6637889	-1.0943027	-1.7676165	-0.38407484	-1.5604515
-0.8643255	-2.7568576	-1.3608811	-1.6934669	0.93117386	-0.5700273	1.7902416	0.4265858	0.06431962	0.66055435	1.5338166	0.62783176	-0.2503614	-1.4879974	-1.473609
2.2943754	1.6099114	-2.5419207	-2.7249265	-1.1669883	1.3169289	-3.229951	1.1488405	-0.97769964	1.5592011	2.3750224	0.1966513	-0.6150645	1.8837593	0.3905025
-2.5076857	1.1703874	0.7609442	0.2809598	-0.03263511	1.0325615	0.65088093	0.6646026	-1.1335769	0.8600362	0.9499929	-2.0545015	0.6642182	-1.820965	-3.5670235
-2.3002994	-1.4064775	-2.052073	-0.6807174	0.84024054	-0.8649436	2.2815225	0.38713068	-0.2854492	2.0429735	0.043323774	2.1084168	2.2661746	-0.6042033	-1.0036306
-3.22977	-0.44309145	2.441776	-0.21186331	-0.77676225	0.643173	1.3077818	-3.9460382	0.30960554	-1.096247	-0.47618106	0.39014313	1.0510323	0.96568406	-3.9711673
-1.4132562	0.32161134	-1.1216166	-2.1043155	0.098502316	0.47425362	1.8790447	-2.5914457	1.8700726	3.7104096	0.47068724	2.3543887	0.65120316	-0.8504461	0.21999732
-0.04931208	0.042312253	0.046515536	0.030132104	0.011122346	-0.0068605654	0.01921929	-0.042685878	0.038630556	-0.040298723	-0.0060128793	-0.014564168	0.0010777824	-0.016819846	0.02658609
0.02216306	-0.019639337	-0.013974868	0.026501823	-0.031131685	-0.040487815	0.011639275	-0.0030048005	0.04229698	0.020992626	0.0021361597	0.0029670112	0.039499592	0.011842895	-0.03226582
-1.0016435	-1.2173535	0.3752984	-0.77401316	1.4127041	0.43113777	2.2407374	0.8572148	0.576973	1.7509744	0.038544554	0.8477781	-0.34197426	0.5719862	-1.537825
0.019927215	-0.008702181	0.0069104917	0.019753385	-0.0018295534	-0.041932702	-0.023445893	-0.03146849	0.02097788	-0.016976286	-0.030174673	0.04861102	-0.00011033937	0.007104434	0.00049648434
-1.5789555	-1.4244142	-0.33521688	-1.4835054	0.9521411	-0.61676276	-0.4130113	0.13627605	1.087148	1.30493	1.3956879	-0.27474496	1.0583204	-0.57769567	-0.7023619
0.008941747	0.028905902	-0.03835417	0.0058799274	-0.03380616	-0.026839102	0.03457952	-0.0029114857	0.01738162	-0.0003500469	-0.029762566	-0.04832537	0.012175072	0.031447683	0.025007453
0.03195094	0.036482457	-0.015173592	0.045053337	-0.043760765	0.029371109	-0.01372553	0.04903033	-0.04251311	0.013067279	0.023280684	-0.013655998	0.033499505	0.0005787723	0.036841813
0.4846509	0.24532007	0.3177758	-1.6962585	-0.28386745	0.12009713	0.74003404	1.7157359	1.1887263	-0.42215693	-0.19271702	-0.1330992	-1.0689216	0.16494864	0.826311
0.004601337	-0.02861376	-0.03773973	-0.03566437	-0.029973341	0.009464778	-0.039255477	-0.021515919	-0.013337124	0.006062053	-0.030767119	0.049701203	0.042412613	-0.0030817278	-0.03068689
0.049763072	0.044696692	-0.010609485	0.0033628717	0.047739495	0.0020933747	-0.000111389905	-0.04145529	-0.024059368	-0.034598995	0.005810082	0.024285618	-0.04165442	-0.028368546	-0.031275608
-0.60294396	-0.646537	0.6095972	-3.0126476	0.17225987	1.5069356	2.0075157	-3.2102425	1.8850434	3.339301	-0.36652282	1.0794368	3.888903	0.38561988	-2.9621546
-0.0030906573	-0.016814042	0.003813792	0.041177582	-0.046742167	-0.032244004	0.03709567	-0.0023010597	-0.039685823	-0.0012630709	-0.017507803	0.042988393	0.04493067	-0.046631575	0.01249633
-0.007036783	0.00952331	0.01853447	-0.010227334	0.018718433	0.019378845	0.03411324	0.035540547	0.027686503	0.02684256	-0.044925224	-0.02826711	0.049051497	0.029306818	0.023645569
0.58727634	2.2802377	-0.07852919	-0.9329127	1.5626242	-0.5182711	-0.26556632	-1.6841336	0.4162536	1.505181	-1.196119	0.11755095	0.8272693	0.31663528	-1.9038775
-1.6795974	-1.3943584	0.5196844	-2.8665004	-0.25473362	0.29198453	0.96537936	-0.7938514	1.0446842	3.3473608	0.6129896	2.0050945	-0.3390599	0.71401733	-0.7728367
-0.50509286	-1.2416259	1.0238271	-0.6422093	-0.4020343	-2.0320415	-0.2217031	0.34301528	-0.72487813	2.274913	-0.43509388	-2.8958359	1.8924093	-1.1662288	-2.725005
-0.025778318	-0.0069977157	0.044907298	-0.02464596	0.0008685589	-0.035358332	0.0038070083	0.006841518	-0.034619175	-0.025614489	-0.0416672	-0.031557977	-0.01007545	0.032532882	0.037577044
-0.5178888	0.33444902	-0.41709358	-2.873482	0.7952991	1.4847951	1.6151472	2.825548	-0.70021933	0.47835037	1.5730166	-0.09012906	-0.94094914	-0.8875021	-0.32585645
0.024261001	-0.0206869	0.0055382624	-0.022321595	0.042633403	-0.026061941	-0.028241921	0.034666765	0.025494609	-0.029398859	-0.012854587	-0.034767307	-0.008621395	-0.043191623	0.046322513
-2.756975	-1.5778856	4.1163483	-1.7618154	0.30465522	-1.7026685	3.134379	1.7746896	-0.9691089	-1.0679792	-0.5591379	-1.52541	-0.43578246	0.29130113	-2.0459545
1.0971453	-0.47107834	1.047039	-1.6916207	-0.8802095	0.04480402	1.420804	2.261659	0.44493067	-0.30522016	-0.0010785401	0.13167539	-0.6978112	0.44594908	-0.05922831
-1.5722215	-0.9319149	1.3091846	0.08115688	1.0443286	-0.018480048	2.1809816	-0.8418251	-0.076420635	1.1539769	0.53630966	0.58949673	-0.4766269	-0.61559933	-0.08618252
-0.011178635	0.008706845	-0.0030076131	-0.02327447	0.0023769252	0.043113593	-0.040661	-0.04049666	-0.011731673	-0.03938812	-0.026187802	0.032987703	0.011433005	-0.005972959	0.015826177
0.01502632	-0.036476217	0.049091008	0.038728897	0.043061886	0.04250172	-0.010472931	0.04032011	-0.019000566	0.02918515	-0.032383956	0.04827224	-0.026455259	-0.035284698	0.008742213
1.3617952	1.4896386	-0.8499727	-1.1744152	-1.8380134	-0.1253295	-1.5612853	-2.420811	-0.97541666	2.0851545	-0.71784157	1.1879536	-2.0847504	-0.054465212	-1.5619369
-0.03271933	-0.007280182	0.04087225	0.027100053	0.013180081	-0.008565746	0.026041541	0.018250812	0.047716167	-0.024205768	0.0011714213	-0.034439683	0.015029442	0.046063747	0.0005021319
-0.93866706	-1.3876133	0.1309586	-1.8383244	0.17286445	1.1066616	1.9047898	-0.124737054	1.6845675	0.449885	1.1650769	0.52392834	0.5762204	-1.4552467	-1.1390362
0.025951717	-0.039511643	-0.02425151	-0.041615523	-0.04503131	0.049117673	0.026433777	0.042649303	-0.03915733	-0.04045241	-0.043926384	0.031516913	0.047946397	-0.032600332	-0.025473416
-1.3671036	-1.3213332	-0.7565093	-0.78670496	-0.8271374	-0.18951902	1.4312398	-0.8831168	-0.8070926	0.7087094	-0.8199629	-1.0175657	-0.7529897	0.040806677	-2.0966458
-1.927935	-0.08602341	0.9292311	-1.8626299	3.1175845	-1.3834625	2.1174405	0.825317	3.106123	1.3963932	-1.7346876	2.2138238	-0.18817216	-0.6409558	-2.8518753
