0.6220807	-0.3371068	0.55525583	0.07438647	-0.06284325	0.9389262	-0.42195493	-0.9310001	-0.42333254	-0.47137046	0.84746176	-0.29306278	-0.8514729	0.2997046	-0.03378909
0.3872824	-0.85032094	0.92807734	-0.29005632	-0.012173474	0.88319385	-0.36089608	-0.91682553	0.07523127	-0.9037297	0.36783645	-0.66174674	-0.45717397	0.4165209	0.04114299
0.50260454	-0.5017369	0.32880217	-0.067677796	-0.05472225	0.7237595	-0.40847945	-0.5134299	-0.14175098	-0.7569464	0.426421	-0.16237795	-0.051473632	-0.088993415	0.48300144
0.25470406	-0.7566405	0.46048716	0.2488894	0.32827544	0.66730815	-0.5547246	-0.73913693	-0.2935965	-0.34162426	0.28221634	-0.5947571	-0.118813775	0.1981046	-0.23244026
0.15624425	-0.95502627	0.3763129	-0.27747047	0.26826423	0.6487533	-0.26072362	-0.7168308	-0.4346091	-0.71309656	0.4982404	-0.4724012	-0.4482221	0.9372951	-0.58342177
0.43499017	-0.37397337	0.43591183	0.06344195	-0.23731205	0.5169371	-0.7334302	-0.9090162	-0.023476556	-0.21178626	0.14339752	-0.079237275	-0.11098769	0.79082423	0.1104536
0.29761994	-0.48475474	0.3433695	0.40106934	0.09205253	0.027135903	-0.5850297	-1.2640179	0.2781725	-0.110568084	0.29621497	0.2926638	0.0061179306	-0.3276949	-0.16756396
0.49023753	-1.0952214	0.607072	-0.28531513	0.24326338	0.7048539	-0.4170817	-1.0557259	0.17922546	-0.48206156	0.19867982	-0.13402975	-0.65932524	0.61578965	0.112435184
0.31852487	-1.1743994	0.248162	0.0036855976	0.41802463	0.5225641	-0.37046728	-0.6435376	-0.35389408	-1.219357	0.6113751	-0.33450744	-0.17322168	0.7251343	0.12013736
0.57672536	-0.60061514	0.7587237	-0.13783677	0.41335535	0.58844984	-0.1861955	-0.76454544	-0.6043971	-0.65643746	0.4013742	-0.741827	-0.18060929	0.25024024	0.2794294
0.26880974	-1.0944148	0.73458683	0.31505954	-0.17065533	0.5161088	-0.23534115	-0.7521878	0.04286718	-0.6189267	0.5449584	-0.10040826	-0.77418125	0.4368505	0.49602887
0.23058759	-0.49213478	0.6283454	0.299343	0.3290876	-0.24022317	-0.49740395	-0.5679859	0.14929672	-0.72583437	-0.2920129	-0.06369655	0.33538014	0.31094283	-0.38114357
0.50059015	-0.27046424	0.107855804	0.2891158	-0.09891132	0.6303032	-0.20300771	-0.46806684	-0.14886592	-0.39419144	0.51734376	-0.16475384	-0.5039443	0.70145285	-0.22851168
0.5503713	-0.77418405	0.65123034	-0.19300403	0.11057474	0.7826361	-0.5011839	-0.99349433	0.1388025	-0.69249976	0.32495558	-0.14386605	-0.20139031	0.7607181	0.20272319
0.13208947	0.03847346	0.09971571	0.29925668	0.015508312	0.82229936	-0.21811135	-0.3257032	0.2860625	-0.16643777	0.53338706	0.40413254	-0.9964439	0.86967796	0.36758435
0.0063435077	-0.8763919	0.73460865	-0.5875658	0.34492785	0.55080825	-0.25470302	-1.2503477	0.11523612	-0.4537342	-0.011427857	-0.8692817	-0.13421935	0.51961184	-0.33935058
-0.182909	-0.9814667	0.021642705	-0.72357094	0.9681267	-0.4444851	-0.86253095	-0.6562231	0.099593736	-0.58684075	-0.6830188	-0.8826852	0.61951625	0.6648518	0.52591014
0.5214816	0.032338545	0.496056	-0.1039618	-0.118151106	0.42012382	-0.9830412	-1.0617912	0.68017805	-0.45200723	0.52838004	-0.052934192	-0.32902545	0.068992265	-0.017284257
0.3276221	-0.43580672	0.37283573	0.36927494	0.49019775	0.5002867	-0.04173301	-0.4519075	-0.1932161	-0.44476634	0.45068336	-0.06947516	-0.2488965	0.17867611	0.18682882
0.19296242	-0.5001115	0.38517064	0.554948	0.34386274	0.09093274	-0.38806608	-1.0889286	-0.1145061	-0.5910153	0.36896455	-0.29568422	-0.12554006	0.19517273	-0.3541502
0.2564565	-0.29408434	0.57220995	-0.21977678	-0.11773732	0.38722193	-0.5137877	-0.9140896	0.20115507	-0.32438737	0.33515677	-0.2543093	-0.018891387	0.52358425	0.11166243
0.45848382	-0.5776307	0.17412578	0.34122688	0.20484672	0.36459845	-0.3612123	-0.6065051	-0.119416334	-0.75805104	0.2613642	0.020389464	-0.24621467	0.50261676	0.113390625
0.51217	0.015254928	0.19148545	0.40662473	-0.22691582	0.60291725	-0.07682364	-1.1084931	-0.6118087	-0.4630569	0.30811125	-0.12292942	-0.2576196	-0.3028896	0.052583095
0.2253978	-1.1078382	0.6688355	0.15223047	0.025537401	0.2746839	-0.920958	-1.2718474	0.20331937	-0.9407216	0.13174076	-0.47380167	-0.6979378	1.1104071	-0.31366476
0.42890435	-0.39399856	0.8443184	0.34954152	0.46858984	0.4824546	-0.39039806	-1.2973478	0.096892506	-0.6941004	0.203034	-0.4417309	-0.3981378	0.60432994	-0.05690609
0.24853863	-1.0051911	0.62323993	-0.056905102	0.029461423	0.6233622	-0.30826274	-0.79306877	0.2547093	-1.0560956	0.32917848	-0.6569784	-0.41353706	0.28755224	0.17473543
0.25614944	-0.20430444	0.4572579	-0.21398349	-0.004550521	0.5465746	-0.6647115	-0.908415	0.22009636	-0.42870283	0.29293483	-0.07581738	-0.61555094	0.57274556	-0.11393465
0.2818338	-0.09869679	0.4363756	0.22287503	0.21662357	-0.5946419	-0.38218337	-0.47342384	-0.5523574	-1.1101784	-0.33157694	-0.9704203	-0.3091685	0.22663428	0.477189
0.35636926	-0.16626838	0.23057617	0.15277605	0.5204746	-0.4953899	-0.39213815	-0.46841592	-0.64426154	-0.861637	-0.16819707	-0.99016625	0.16981438	0.4026842	0.48868346
-0.37826928	-0.44893375	-0.620158	-0.12511672	0.041595	-0.6178614	-1.2492533	-0.9057881	-0.0134339575	0.14135337	-0.5389024	-0.3446091	0.5938678	0.33202797	-0.075555384
-0.17531389	-0.3468238	-0.09281356	0.38014087	-0.17241852	-0.38516852	-0.47250286	-0.017981404	0.42505237	0.1403128	-0.22068864	0.43633392	0.14358577	0.46587938	0.14140221
-0.5415128	-0.238093	-0.29035336	-0.5916425	0.24197863	-0.17610198	-1.4138415	-0.77257144	-0.076476134	0.24597578	-0.68288594	-0.89247394	0.10230637	0.33262968	-1.064743
-0.29910472	-0.549484	1.0446273	-0.5081861	0.98473185	0.029203946	-0.73875713	-1.5878478	0.6062687	-0.9499405	-0.22277509	-1.4503604	0.60724115	-0.38100833	-0.015449243
-0.69010806	0.5486377	-0.45024195	-0.67742145	-0.14336278	-0.48899806	-1.0929598	-0.9021609	0.52347046	-0.10242174	-0.46720266	-0.3976828	0.54866934	0.27282766	0.0057736356
-0.3771018	-0.21492866	-0.75303304	-0.71922636	-0.41762093	-0.4323758	-0.6064598	0.029161833	0.9652129	0.34947297	-0.1904234	-0.2771718	0.7718477	-0.21389247	0.08546673
0.20682694	0.2770418	0.307817	-0.18123251	-0.4890426	-0.26416257	-0.8572785	-1.3291525	-0.28786278	-0.7885875	-0.53819966	-0.72966015	-0.037833117	0.44214666	0.2194964
0.16491315	-0.21602312	0.10843953	-0.83771473	0.9474989	-0.36603367	-0.9995449	-1.772501	0.48367825	-0.33510283	-0.8177222	-1.1885892	0.30897233	0.2255942	0.16569477
-0.2898401	-0.41993612	-0.6952654	-1.1876522	0.5231712	-0.32429448	-0.9226269	-2.0137124	0.76592076	0.06195428	-0.17033355	-0.8826759	0.2807145	1.0463891	0.10127777
-0.2374519	-1.0001264	1.3470299	-0.286451	0.91679305	-0.038789418	-0.69438404	-0.7902884	0.54883724	-1.376159	-0.78939486	-1.1845119	0.41589692	0.09618007	0.6238878
-1.9884797	-0.5360947	0.2030755	-1.2875152	0.33186138	-0.65656483	-0.048328903	-3.2553225	1.6204495	0.11602674	-1.0597352	-2.8665361	-0.94739336	-0.6790143	2.7259524
-0.52323294	-0.22109969	-0.27083984	-0.38458303	0.45658684	-0.69872946	-0.99291486	-1.1397378	0.2585333	-0.019487735	-0.9569302	-0.96351725	-0.4138364	-0.097142495	0.55149716
-1.1643335	-1.1935593	1.0269487	-0.06710843	1.457256	0.009234977	-0.5960033	-1.6322951	1.1179216	-0.5367307	-0.9667341	-2.1242936	0.31223768	-0.1734691	1.0883249
-0.49240282	-0.13653019	-0.3215142	-0.7426416	0.2603927	-0.4349273	-1.0315592	-0.8937604	0.7683039	0.51767117	-0.2443414	-0.23469424	0.3362059	-0.030465016	-0.59886986
-0.004816009	-1.280377	0.43613973	0.021926522	1.4188881	-0.10329705	-0.55463696	-1.6846428	0.6491716	-0.9076074	-0.674922	-1.1549623	0.1220609	0.20069194	0.61777455
-0.6436528	-0.33084008	-0.65003276	-0.14799064	0.1551096	-0.40749034	-1.6003845	-1.520369	0.32406628	0.2902642	-0.5242057	-0.75296587	-0.036335852	0.094635814	-0.6401626
-1.0835075	-1.0479182	1.2220552	-0.28151354	1.2760749	0.3440271	-0.29019743	-1.720512	1.1922357	-0.26730588	-0.9815528	-2.0106616	0.67873114	-0.6300059	1.1544307
0.11496241	-0.43095776	-0.43639648	-0.041075386	0.006418811	-0.4607362	-1.1085426	-0.24900883	0.40630895	0.19729109	-0.38795823	-0.07672756	0.96033597	0.22243929	0.49190775
-0.5536603	-0.35037515	-0.54974484	0.058157403	0.5399699	-0.6389	-1.4216455	-1.1565185	-0.017986242	0.050727922	-0.7291567	-0.7001079	0.2584989	0.21730383	-0.1987458
-0.93907696	-1.1914716	1.1999748	0.09610519	1.715253	0.29112053	-0.5743438	-1.4441931	1.1888882	-0.2642174	-0.77871025	-1.7263865	0.6045371	-0.6680085	1.2261739
-0.22390993	-0.5644042	0.011956656	1.1958508	-0.3852362	-0.28410304	0.097389795	0.44580883	0.07345398	0.10926108	-0.042232398	0.56342506	-0.6198532	0.10936758	-0.3068755
0.5176234	-0.72389364	-0.013855781	-0.5672408	0.24012813	0.3710009	-0.9261536	-1.6338016	-0.20733313	-0.37180945	-0.1538644	-1.4629526	-0.7761031	0.5508963	-0.24280693
0.24627748	-0.6316025	-0.13191281	0.5425512	-0.20916422	0.26202533	-0.22857466	0.2436045	0.47924405	-0.11299985	0.07210708	0.7182603	0.055795476	-0.22369774	-0.37991232
0.28443083	-0.17522779	0.11975572	0.5473799	-0.3464788	0.57547575	-0.11156625	0.49697962	0.23810913	0.3232473	0.22378644	0.537793	-0.09970109	-0.22179027	-0.44082332
0.54099417	0.27639368	-0.44369742	0.70088875	0.17632605	-0.036406692	0.13762277	0.04945167	0.037306212	-0.5925943	0.16786909	0.02304714	-0.44338405	0.38486838	-0.31491953
0.4666612	-0.23810054	-0.43115917	0.23744488	-0.17170262	0.8976889	-0.3684589	-0.046768516	0.061136056	0.30259976	0.5709034	0.69211715	0.40558788	0.03436833	-0.35150474
0.21466011	0.4083598	0.13237265	0.24789588	0.8066345	-0.615565	0.3633569	-0.68467194	-0.12439024	-0.8706465	0.04382218	-0.5841952	-0.05236592	0.13799663	-0.8293822
-0.6610316	-0.49517107	0.25621402	-0.016351318	-0.21513972	-0.17701319	-0.06630852	0.25013697	0.31980187	0.2344175	-0.4166871	-0.13791767	0.30671957	0.12629284	0.8127949
-0.105742715	-1.3484796	0.3012283	-0.224879	0.9588669	-0.19139811	-1.1104608	-1.0875981	0.063700795	-0.48529902	-0.4858865	-1.1100451	0.2477643	0.8442371	-0.088128075
-0.85934293	-1.2658828	0.28615102	-0.57695943	0.59924114	0.11265817	-0.41054752	-0.8298293	0.14231135	-0.6001404	-0.8111927	-0.85965294	0.7090723	0.20147306	0.78132886
-0.08839235	-0.64148945	-0.47269577	0.03130456	-0.5803082	0.063659556	-1.328649	-0.0046296483	0.16925317	0.2919715	-0.38034445	0.00816182	0.313044	0.27384314	-0.28526342
-0.40194997	-1.4111394	0.17391142	-0.2678333	0.63833183	0.0697192	-0.91582566	-0.8052372	0.4563401	0.12224865	-0.45418724	-0.9512452	0.19200906	0.36108556	0.50974274
0.41140455	-1.0698905	0.16588835	-0.22394614	0.7822783	-0.102345146	-0.7454009	-0.5317842	-0.47715157	-0.8302425	-0.70024085	-1.2528584	0.3868476	0.78404844	-0.24706402
0.07526467	-0.66577107	-0.7218975	0.030716237	-0.5069276	0.3205059	-0.47661126	0.63895357	0.32599506	0.55021006	-0.2706585	0.08980521	0.009461676	0.50190115	-0.20776182
0.017796412	-0.5122176	-0.47492847	0.086064205	-0.7015143	0.019308098	-0.79251254	0.5487888	0.8063977	0.8225866	-0.10778375	0.21491712	0.31005672	0.24899752	0.17079972
-0.084740065	-0.5163704	0.24908283	0.11938463	0.06588701	-0.8219767	-0.86833113	-0.23917557	0.40914997	-0.41291928	-0.012303374	0.29515806	0.17949998	-0.36330304	-0.17238228
0.13590868	-0.7130947	-0.09397606	-0.55415946	0.030085668	0.55442125	-0.4234252	-0.6132445	0.5658903	-0.01270637	0.27116168	-0.31703693	-0.28924146	0.11738678	-0.24268661
-0.047379147	-0.4931555	0.20793104	-0.6962929	0.33814877	0.34964174	-0.52595437	-0.5771036	0.33282974	-0.4415641	0.08853683	-0.8277066	-0.065075375	-0.15955767	-0.33092272
0.25227946	0.16351482	-0.74761224	0.4650015	-0.12887299	0.017222255	-0.08875141	0.052895267	-0.049036056	-0.29015005	0.44881782	0.5454601	0.35444823	-0.59791815	-0.4153958
0.2875153	-0.081336446	-0.23440333	0.677277	-0.1611095	-0.19756	0.22849904	0.5694565	-0.14064312	0.115671076	0.3826399	1.2043993	0.07536212	-0.11576916	-0.091485985
0.46609607	-0.34523097	-0.10648386	0.50784427	0.09685823	0.86302763	0.012017458	-0.06671044	0.30756316	0.2044718	0.2482069	0.7530421	-0.1924073	0.15732077	-0.5371888
0.4199686	-0.41600236	-1.0437115	0.88924444	-0.01176931	-0.07988718	0.07818197	0.41853195	-0.40788126	0.4072804	0.31693208	0.93541056	0.08823411	0.23000897	-0.8592934
0.22476591	0.6641004	-0.85038614	0.65097934	-0.3326405	0.44409418	0.40385002	0.2855197	-0.666572	0.4120186	0.63071877	0.14155796	-0.041150197	-0.20473279	-1.2118287
0.32156232	-0.7423091	0.3482677	-0.42785165	0.71669734	-0.41141593	-0.95398057	-1.0889983	0.20256905	-0.7112677	-0.75018644	-0.53219426	-0.69126433	0.27897748	-0.36140895
-0.40924427	-0.31221864	-0.46196458	0.21845901	-0.3716191	0.09433047	-0.97409093	-0.42639142	0.5783353	0.54117703	-0.30673194	-0.42976546	0.35870942	-0.15088597	-0.06479726
-0.36718634	-0.5567322	-0.29813787	-0.30251187	0.2953646	-0.15249047	-0.73603714	-1.2664753	0.49809778	-0.28363734	-0.04263122	-0.42716575	0.90395474	0.24183482	-0.09863079
-0.67906636	-0.76974154	-0.57148015	-0.112767726	0.0054043517	-0.24905433	-1.4536332	-1.0653594	0.42123353	0.4185946	-0.34642568	-0.3202936	-0.21280414	-0.010745875	-0.59890383
-0.26571384	-0.84716994	-0.7002389	0.21827407	-0.41074285	0.07326708	-0.70159817	-0.21018368	-0.46066183	0.019553738	-0.5926663	0.022476606	0.57075155	0.5443067	-0.41626292
-0.26614955	-0.6007211	-0.47409928	0.20783776	0.07791343	0.08385681	-1.216013	-0.8945876	0.3633347	0.54491985	-0.25392842	-0.14515996	0.043154143	0.23785415	-0.71980673
-0.20918766	-0.8278827	-0.4453422	0.05082169	-0.30950013	0.049942244	-1.0112754	-0.20180821	0.71866727	0.46650836	-0.15981644	0.026414927	0.4491754	-0.11684261	-0.75409657
-0.5105951	-0.40574506	-0.37542528	-0.41120282	-0.39370668	-0.19391988	-0.56450087	-0.64385897	0.52909935	0.23263967	-0.013362009	0.12775362	-0.0614761	0.4740762	-0.46142882
-0.06768071	-1.0751257	-0.14449446	-0.072063304	0.40266764	0.20110755	-0.9246335	-0.9644984	0.68240213	0.17980711	-0.031746753	-0.7701172	0.19525948	0.22057573	-0.44046888
-0.08453166	-0.8903299	0.25994048	0.294902	0.056668285	0.31358612	-0.8802027	-0.27684382	0.0049717384	-0.33851072	-0.11566297	-0.55729175	0.20491904	0.6173115	0.758849
0.12296688	-0.16360399	-0.5533341	0.2043374	0.16925229	0.24846335	-0.1859344	-0.3747903	0.029987423	0.26575282	0.014524697	-0.32732168	-0.00313973	-0.3392071	1.0403155
0.15659171	-0.39907765	0.3829253	0.27088928	0.60294604	-0.10744201	-0.27559555	-0.810448	0.19435506	-0.5325299	-0.33273983	-0.5853036	0.12961607	-0.052050415	-0.111532085
0.1480462	-0.09161014	0.8089535	-0.043059185	0.5623765	0.32405254	-1.2407501	0.06426291	-0.04030817	-1.0868427	-0.7678341	-0.40670112	0.13269667	0.18585613	0.23072284
0.15726115	-0.008054312	-0.090134636	0.36218026	-0.67498475	0.24505538	0.14669068	1.185326	-0.6084383	0.40236422	0.2548071	0.26795885	-0.09878985	-0.005653467	0.15366425
-0.23717846	-0.31598127	-0.3632144	-0.23938832	-0.3644849	-0.011465508	-0.60310364	-0.3820623	0.8597412	0.3001717	-0.20154294	0.052503757	0.20083173	-0.7487786	-0.19335234
-0.47295892	-0.69297695	0.13292524	-0.5206787	0.19540848	-0.26940146	-1.020354	-1.4798908	0.10749909	-0.07528019	-0.49587977	-0.7890163	0.029644862	0.62765443	0.62320936
-0.35964087	-1.0884069	0.39555004	-0.36033124	0.26944867	-0.01723877	-0.70793366	-0.3698315	0.4549555	-0.3213282	-0.21573973	-0.3854098	0.5029374	0.6087041	-0.3050673
-0.43948364	0.024212757	0.38154775	-0.13210659	0.8418214	-0.48848212	-0.7904378	-1.0484521	0.6969151	-0.64921844	-0.8517817	-0.8350229	0.82230514	-0.29904398	0.42741212
0.092983216	-0.29674613	0.55892366	-0.20346195	0.70348054	-0.30236608	-0.31368476	-0.40529388	0.184768	-0.0028542038	0.16053915	-0.43664032	0.54397243	-0.6476646	0.04819429
-0.68400484	-0.2730737	0.048511054	0.070497125	0.9274295	-0.49669412	-1.4558603	-0.9890328	0.06807202	-0.36943418	-0.99940395	-1.1758728	0.0796304	1.0161774	-0.09494531
-0.20290819	-0.14401478	0.24671805	0.028866667	-0.3524913	0.015508749	-0.2502124	-0.09485452	0.3448307	-0.07132262	0.064520985	0.42017543	0.4680349	-0.6644535	0.038515273
-0.5263586	-0.5234512	-0.40057006	0.18244143	-0.02634819	-0.5125601	-1.2232391	-1.1481447	0.18786258	0.17663707	-0.63002664	-0.67623234	0.6307906	0.22247264	-0.23822391
-0.1862401	-0.18603331	-0.11167778	0.99187917	0.51595336	-0.67741007	-0.70301086	-0.61854416	0.24457233	0.080855705	-0.7634804	-0.4740843	0.3789905	-0.21226908	0.0989122
0.4427323	0.43738014	-0.413117	0.59446764	0.36249134	-0.2262823	0.35944247	0.066121995	-0.12961753	0.08792082	0.25648847	0.32131952	0.66721326	-0.3116514	-0.47310045
-0.42848212	0.36403516	1.0466001	0.023673132	1.6011595	-0.06658329	0.37102252	-0.9831615	0.29704374	-1.1878604	-0.3606293	-1.6878729	0.47743496	-0.656383	0.23986433
-0.23072942	-0.43719792	1.31811	-0.89077884	1.2245916	0.052273434	-0.55262434	-1.3079827	0.73803675	-0.7095073	-0.5025264	-1.1461297	0.25435117	-0.21528816	-0.2857249
-0.17606595	-0.67274225	-0.48615375	-0.21593834	-0.51807684	0.12579654	-0.50943357	0.6968642	0.16016415	0.38827598	-0.47171053	0.17738841	0.1573819	0.5726607	0.22248216
-0.39135197	-0.34692708	-0.3657764	0.06603057	0.13823435	-0.3262859	-0.96219945	-0.5489435	0.09663666	-0.28013262	-0.79606	0.0050949473	0.6307639	0.897974	0.28217113
-0.73963565	-0.18799919	-0.44665638	0.56848145	-0.14010184	-0.2237964	-0.9443311	-0.51730263	0.43177417	0.002175145	-0.7689127	0.17404836	0.11428175	-0.34462562	0.16642633
-0.18497464	-0.43861902	-0.10837118	-0.53658456	0.27815342	-0.24756512	-0.7157588	-0.8254241	0.096756354	-0.03376174	-0.17808737	-0.42396328	0.52357906	0.21122356	0.58045167
-0.45629948	-1.0794481	0.5304196	-0.54021555	0.15585503	0.2566495	-0.78745407	-0.54719985	0.68413097	-0.08661888	-0.23521937	-0.5566059	0.14904214	0.43595898	-0.19031331
-0.04151169	-1.1173772	-0.5111517	-0.10006479	-0.42333326	0.24022412	-1.0772712	-0.4808658	0.014915915	0.04965259	-0.034353424	-0.49300867	0.17556053	0.4094364	0.6160363
-0.47283015	-1.1923474	-0.3972689	-0.2763302	-0.6332903	-0.20343539	-0.70797545	-0.1411859	0.51877534	0.4309359	-0.14393975	-0.027093466	0.6526092	-0.52296484	-0.10505217
0.1683241	-0.5265932	0.059972953	-0.0031711168	-0.39275694	0.80520207	-0.26325017	0.13446409	0.56495965	0.17147149	0.032982465	0.45163736	0.14535177	0.5279634	-0.33692405
-0.23487934	-0.73012394	-1.0071244	-0.13740599	-1.3876827	0.13618325	0.23215802	0.5359755	-0.16795096	1.0047567	0.2474884	0.10665168	0.78339875	-0.53681463	0.7861148
0.110035814	-0.40950787	0.26571274	0.02134558	0.47356644	-0.22104195	-0.73793155	-0.9425223	0.38097554	-0.30858174	-0.20283681	-0.723222	0.64578575	0.71256196	-0.22396016
-0.28166792	-0.3390935	0.53290975	0.01950241	-0.26387706	-0.1956935	-0.030834354	0.31290826	0.27587396	-0.20199312	-0.28840476	0.5864304	0.09219297	0.014164523	0.014981422
-0.5383592	-0.22999148	0.22530794	-0.61057943	-0.5576675	-0.14737737	-0.36929312	-0.2508072	0.2903022	-0.62135416	-0.47127324	0.030439612	0.34470397	0.14748794	0.58816856
0.12444452	-0.10254327	0.5609867	0.041733198	0.087057255	0.2177252	-0.11991571	0.18007341	-0.12869807	-0.3818812	-0.15778697	0.117379	-0.00305324	0.13467406	0.4314968
-0.25107124	-0.27665755	-0.42071843	-0.1466612	-0.6921183	0.69379663	-0.6432364	0.15869917	1.1392831	0.5907631	0.08055434	0.710554	-0.2876979	0.6969723	-0.14769414
-0.8829424	0.08819124	-0.49184874	-0.5618175	0.18325812	-0.14080134	-1.0530157	-0.21883123	0.11557503	0.09448065	-1.0265822	-0.289574	-0.12385594	0.13955472	-0.0014011669
-0.59853053	-0.7930059	-0.23528318	-0.2673068	0.5260432	-0.53637695	-0.99016505	-1.5504643	0.7969762	0.016916614	-0.34119934	-1.0104462	-0.37517428	0.06927759	0.06364423
-0.8239127	-0.39803675	-0.42840692	-0.5641025	-0.0720098	-0.5183503	-0.5081929	-0.05829169	0.18337	-0.028911775	-0.4603547	-0.021473804	0.412569	-0.35875207	0.44205952
-0.52541757	-0.9883828	0.11265165	-0.47002888	0.32391703	-0.42238662	-1.3976597	-1.3694844	0.18848641	-0.15043484	-0.8734988	-1.0702306	-0.06274671	1.0792598	0.15136573
-0.35600504	-0.4519095	-0.703783	-0.7781386	0.056222335	-0.75048625	-0.8372161	-0.9946939	0.20043792	0.20894875	-0.581499	-0.7915148	0.67455816	0.18641576	-0.01805966
-0.67913723	-0.5385499	-0.4283668	-0.30388755	0.31088397	-0.19161907	-1.4841375	-1.397596	1.0634282	0.787809	-0.5592147	-1.1999382	-0.8492884	0.40774834	0.11697831
-0.31439722	-0.12556747	-1.0646691	-0.70393	-0.90760726	-0.19071399	-0.689565	-0.24305317	0.5141624	0.6995797	-0.5106114	-0.24136525	0.7130491	0.5087482	0.6028795
-0.28049985	-1.233193	-0.1255408	0.092982374	-0.08297539	-0.20713346	-0.37342104	-0.56471044	-0.12716112	-0.29189873	-0.45871162	-0.13224843	0.40537342	0.029419074	0.36184815
-0.29122522	0.052471567	-0.14115797	0.04056298	0.14487039	-0.5721192	0.20019363	0.48328778	0.16964489	0.108341575	-0.26569346	0.19164678	-0.18444975	-0.08464273	0.27499688
-0.42475843	-1.1479156	0.8126798	-0.29566264	0.88865614	0.19619632	-0.80396616	-0.91968983	0.85982686	-0.5545861	-0.117058754	-0.55388075	0.71312046	-0.020583175	-0.15380962
-0.50298774	-1.0090005	0.5654326	-0.7242234	1.0368351	-0.15829432	-0.8855481	-1.7166996	1.0914074	-0.73662746	-0.49056128	-1.6144872	-0.47713536	0.52731264	0.8712427
-0.016259072	-0.17934075	0.06519691	-0.016766077	0.29942787	0.040479887	-0.22782654	0.043358024	0.22347632	0.024501497	0.25697994	-0.10874886	0.25578025	0.1796635	-0.37330976
-0.20812687	0.2823776	0.15363999	0.29697847	0.16146526	-0.5496192	-0.26891196	-0.53235036	0.0600679	-0.21261437	-0.3169821	-0.05807262	0.48587134	-0.2058501	0.21034478
